297,243,81,9310,110,1,1,586.5570914745331,72.63558459281921,True,True,-0.010141357621452898,-0.010198427339443457,9,uniform,zipfian,kde,cancer
167,81,9,17550,30680,2,2,433.1373906135559,196.8649570941925,True,True,-0.00830929522818277,-0.01247225604368162,9,uniform,zipfian,kde,cancer
311,243,81,8360,310,1,1,564.9405856132507,97.093097448349,True,True,-0.00787326237108654,-0.0024607038630120436,9,uniform,zipfian,kde,cancer
355,243,243,11930,20,1,1,668.5835564136505,45.79032802581787,True,True,-0.04473581876201943,-0.048147777093955714,9,uniform,zipfian,kde,cancer
378,243,243,12120,70,1,1,692.3087384700775,40.17774987220764,True,True,-0.15571781301189028,-0.21836858611128676,9,uniform,zipfian,kde,cancer
364,243,9,10710,2570,1,1,586.8556871414185,168.13656973838806,True,True,-0.012329409164802156,-0.004835031174163904,9,uniform,zipfian,kde,cancer
305,243,81,12610,30,1,1,821.862313747406,44.57646632194519,True,True,-0.31324557267882736,-0.28178124213072714,9,uniform,zipfian,kde,cancer
288,243,81,16600,50,1,1,637.6860280036926,35.601539611816406,True,True,-0.09932117949409784,-0.11619661523104893,9,uniform,zipfian,kde,cancer
387,243,243,14560,2330,1,1,907.4131102561951,147.5540337562561,True,True,-0.25649796801009966,-0.281753815798319,9,uniform,zipfian,kde,cancer
301,243,81,16590,70,1,1,677.9888706207275,39.79852485656738,True,True,-0.320401872260435,-0.3167784014174377,9,uniform,zipfian,kde,cancer
211,81,9,19320,121110,2,4,551.6165146827698,391.9747166633606,False,True,0.007496140672496824,-0.007872432070342786,9,uniform,zipfian,kde,cancer
132,81,1,21030,91100,2,4,415.27457761764526,260.1357548236847,True,True,-0.07301404580009081,-0.04525511654587529,9,uniform,zipfian,kde,cancer
360,243,243,12710,3200,1,21,701.5634417533875,185.42029213905334,True,True,-0.3570183715345464,-0.0009345054780495367,9,uniform,zipfian,kde,cancer
188,81,3,25460,5030,2,6,652.2180080413818,118.41708588600159,True,True,-0.0034984747378190243,-0.004048131199417057,9,uniform,zipfian,kde,cancer
108,81,3,69220,370,2,2,1119.1531691551208,14.323053121566772,True,True,-0.0670597134439954,-0.07702303517353148,9,uniform,zipfian,kde,cancer
385,243,81,13660,70,1,1,778.4416477680206,44.5438814163208,True,True,-0.011379777167953681,-0.012673328553109802,9,uniform,zipfian,kde,cancer
359,243,243,14680,50,1,1,784.8763592243195,43.07919645309448,True,True,-0.09110202631863568,-0.127421613034652,9,uniform,zipfian,kde,cancer
249,243,3,22100,1240,2,2,756.2955586910248,78.10981845855713,True,True,-0.012162838419876323,-0.02654536012576519,9,uniform,zipfian,kde,cancer
295,243,81,2460,60680,1,2,138.64201855659485,849.6908011436462,False,True,0.003432952770928299,-0.0010078443882941491,9,uniform,zipfian,kde,cancer
377,243,243,19540,120,1,1,1136.906867980957,49.999605655670166,True,True,-0.17773106955155954,-0.15119675892165874,9,uniform,zipfian,kde,cancer
441,81,3,14790,450,2,1,1040.5145590305328,56.996366024017334,True,True,-0.024750277675945544,-0.029534455096214735,9,uniform,zipfian,kde,cancer
174,81,1,47440,4480,2,3,1184.8694505691528,92.8032214641571,False,False,0.031297463502790036,0.0176768896500818,9,uniform,zipfian,kde,cancer
448,243,3,17220,2590,1,1,1131.7679080963135,197.18347096443176,True,True,-0.04767645274516097,-0.06590729961376068,9,uniform,zipfian,kde,cancer
267,243,9,21700,400,2,1,1196.0031642913818,56.159451961517334,True,True,-0.013993385526372713,-0.029306026590082263,9,uniform,zipfian,kde,cancer
378,243,9,12530,1700,1,1,1127.8802542686462,199.15971565246582,True,True,-0.01958120209540186,-0.024724201787963477,9,uniform,zipfian,kde,cancer
443,243,243,17610,70,1,1,1330.746570110321,59.173805236816406,True,True,-0.11147809854893644,-0.14661324197051548,9,uniform,zipfian,kde,cancer
318,243,1,31190,2630,2,1,1311.0924897193909,159.20470643043518,True,False,-0.08477574945968933,0.0029668185659103424,9,uniform,zipfian,kde,cancer
359,243,81,17930,30,1,1,1476.8375189304352,56.468425989151,True,True,-0.014391371049969572,-0.013419399725329795,9,uniform,zipfian,kde,cancer
374,243,243,23290,40,1,1,1328.1645874977112,58.31172275543213,True,True,-0.020061477086358036,-0.018939398031766575,9,uniform,zipfian,kde,cancer
113,81,9,108060,120,2,2,1767.2255029678345,9.414863586425781,True,True,-0.06459975744691318,-0.10835381243249546,9,uniform,zipfian,kde,cancer
98,81,9,123430,760,2,2,1858.550891160965,15.12047266960144,True,True,-0.17999660971015874,-0.21942273402570298,9,uniform,zipfian,kde,cancer
345,243,1,31460,5280,2,2,1601.257493019104,217.94319534301758,True,True,-0.04445662635113279,-0.10323670485980006,9,uniform,zipfian,kde,cancer
160,81,81,85180,3240,2,2,1865.0568330287933,58.68333554267883,True,True,-0.0030031373224545443,-0.0037364890959539964,9,uniform,zipfian,kde,cancer
276,243,1,28060,79380,2,9,1041.4187588691711,677.0487697124481,True,True,-0.027227985913807887,-0.008688891256066294,9,uniform,zipfian,kde,cancer
113,81,3,103430,320,2,3,1715.183177947998,11.61324429512024,False,True,0.004580845876870911,-0.07048237894778979,9,uniform,zipfian,kde,cancer
106,81,3,132840,330,2,2,2114.5103878974915,14.733020782470703,True,True,-0.009581901333618307,-0.041630329460188305,9,uniform,zipfian,kde,cancer
129,81,1,69150,60780,2,3,1943.597204208374,277.7899315357208,False,True,0.013872088818671998,-0.06285291371124148,9,uniform,zipfian,kde,cancer
245,243,1,27290,61230,2,3,1363.8323431015015,986.4285252094269,True,True,-0.017193912503737106,-0.019757514530809622,9,uniform,zipfian,kde,cancer
147,81,9,133910,90,2,2,2641.0943145751953,12.845175504684448,True,True,-0.10745863270544595,-0.07396216557820255,9,uniform,zipfian,kde,cancer
116,81,3,189950,300,2,2,3291.952894926071,15.509888648986816,True,True,-0.05191368414351792,-0.0331423421445626,9,uniform,zipfian,kde,cancer
324,243,3,46690,62820,2,3,2286.7869896888733,1022.8677685260773,False,True,0.03119813770292022,-0.011698178219560483,9,uniform,zipfian,kde,cancer
143,81,3,167380,1840,2,3,3197.189939022064,39.24187088012695,False,True,0.00456407168746456,-0.02413361288507655,9,uniform,zipfian,kde,cancer
188,81,1,138350,160,2,2,3525.0142035484314,16.27666449546814,True,True,-0.20738193921829542,-0.3256894708335761,9,uniform,zipfian,kde,cancer
428,243,1,53550,20380,2,6,3263.016032218933,688.7100622653961,True,True,-0.0046737148139207475,-0.03417876367210384,9,uniform,zipfian,kde,cancer
149,81,1,177410,1570,2,3,3700.2856962680817,43.48762607574463,True,True,-0.025212383849628754,-0.3154425719146239,9,uniform,zipfian,kde,cancer
255,243,1,60040,61870,2,12,3149.783982038498,792.4828300476074,False,True,0.027456368612777594,-0.022217483918706253,9,uniform,zipfian,kde,cancer
115,81,9,247630,135920,3,10,4099.506783485413,270.76682806015015,False,False,0.005887693409151891,0.004113780796780443,9,uniform,zipfian,kde,cancer
230,81,9,162520,2290,2,2,4765.299650192261,89.00196123123169,True,True,-0.008069499843474163,-0.004159781766440775,9,uniform,zipfian,kde,cancer
192,81,81,180340,530,2,4,4863.272791624069,25.43733811378479,True,True,-0.23409513085471775,-0.0031664286567493387,9,uniform,zipfian,kde,cancer
332,81,3,111420,450,2,2,4838.9319043159485,73.91022372245789,False,True,0.004447689802396036,-0.003009254065659905,9,uniform,zipfian,kde,cancer
307,243,3,92330,270,2,2,5203.513294696808,51.027812480926514,True,True,-0.16236755688857196,-0.20458861140268242,9,uniform,zipfian,kde,cancer
267,81,9,158680,100,2,2,5252.681692838669,28.229893922805786,True,True,-0.07886936097293634,-0.0716675602476034,9,uniform,zipfian,kde,cancer
119,81,1,342920,800,3,9,5823.67827296257,23.058411359786987,True,True,-0.0663360738095638,-0.3652633821763809,9,uniform,zipfian,kde,cancer
167,81,3,258200,2610,2,2,5927.000909805298,60.06782412528992,True,True,-0.028458153804160297,-0.026809861668958903,9,uniform,zipfian,kde,cancer
261,243,9,187040,290,2,2,6542.629527807236,45.59173369407654,True,True,-0.030434634256146075,-0.02630534394024208,9,uniform,zipfian,kde,cancer
116,81,1,402350,1630,3,15,6780.303911209106,32.820653676986694,True,False,-0.022757515277680135,0.03222746498595052,9,uniform,zipfian,kde,cancer
260,243,9,203450,80,2,2,7208.720450162888,37.643311500549316,False,True,1,-0.08489564267288274,9,uniform,zipfian,kde,cancer
221,81,3,243710,890,2,6,7206.417583227158,45.35552382469177,False,False,1,0.002761397259466578,9,uniform,zipfian,kde,cancer
266,243,9,200900,170,2,2,7211.112667322159,42.12075161933899,False,True,1,-0.20260631601813373,9,uniform,zipfian,kde,cancer
283,243,3,189430,370,2,2,7211.524219989777,49.494983196258545,False,True,1,-0.2641397174088856,9,uniform,zipfian,kde,cancer
256,243,1,213090,1190,2,5,7206.41792178154,63.87227249145508,False,True,1,-0.043886436676587884,9,uniform,zipfian,kde,cancer
126,81,1,406840,3080,3,36,7202.30523109436,69.10650658607483,False,False,1,0.0018381959615717308,9,uniform,zipfian,kde,cancer
282,243,9,188980,1030,2,3,7207.133105993271,73.52848839759827,False,True,1,-0.005633105029299098,9,uniform,zipfian,kde,cancer
104,81,1,468980,20460,3,5,7203.397668838501,55.51682996749878,False,True,1,-0.044329408767704956,9,uniform,zipfian,kde,cancer
250,243,9,148750,170,2,3,7216.436056613922,47.28495192527771,False,True,1,-0.028086148748577417,9,uniform,zipfian,kde,cancer
401,243,9,110470,530,2,3,7213.686599969864,82.81556272506714,False,True,1,-0.017593723467308597,9,uniform,zipfian,kde,cancer
265,243,9,140260,360,2,3,7205.70402431488,62.62779474258423,False,True,1,-0.10864879773305537,9,uniform,zipfian,kde,cancer
95,81,1,448680,3900,3,9,7202.842171430588,42.11288833618164,False,True,1,-0.09608603040009527,9,uniform,zipfian,kde,cancer
135,81,1,383080,4070,3,27,7206.525672674179,99.92715644836426,False,True,1,-0.0012751780512998362,9,uniform,zipfian,kde,cancer
167,81,9,315350,2390,3,13,7206.349332809448,71.33083295822144,False,True,1,-0.007940781473759944,9,uniform,zipfian,kde,cancer
285,243,9,127610,120,2,2,7217.84835767746,61.040168046951294,False,True,1,-0.10896517517758207,9,uniform,zipfian,kde,cancer
98,81,3,469350,76350,3,12,7203.191831827164,121.30428767204285,False,False,1,0.0003553655769800809,9,uniform,zipfian,kde,cancer
276,243,9,171090,2580,2,2,7210.319291353226,120.2634825706482,False,True,1,-0.062498617092830264,9,uniform,zipfian,kde,cancer
98,81,3,471080,360,3,4,7203.140248298645,12.058139324188232,False,False,1,0.019919710600994185,9,uniform,zipfian,kde,cancer
205,81,1,261940,7350,3,3,7211.676179409027,128.79179215431213,False,True,1,-0.034118536716491434,9,uniform,zipfian,kde,cancer
285,243,3,126300,800,2,5,7216.449492692947,96.62520098686218,False,False,1,0.023609195779918744,9,uniform,zipfian,kde,cancer
390,243,81,126140,250,2,2,7215.690747022629,54.60202741622925,False,True,1,-0.047687797366696386,9,uniform,zipfian,kde,cancer
250,243,3,155460,1800,2,15,7214.1990756988525,117.43026804924011,False,False,1,0.003519723377724836,9,uniform,zipfian,kde,cancer
390,243,9,89390,250,2,3,7240.614904165268,93.78697419166565,False,True,1,-0.028207324153727856,9,uniform,zipfian,kde,cancer
251,243,1,220440,1470,2,3,7204.629741191864,72.17636609077454,False,False,1,0.03612384608012637,9,uniform,zipfian,kde,cancer
300,243,9,122240,260,2,2,7215.4967176914215,61.88742923736572,False,True,1,-0.009086210493784974,9,uniform,zipfian,kde,cancer
255,243,3,217750,9910,2,11,7207.09441113472,145.1551434993744,False,False,1,0.01357420733241319,9,uniform,zipfian,kde,cancer
269,243,9,140130,1970,2,3,7222.0489456653595,139.06480932235718,False,True,1,-0.1897259996488031,9,uniform,zipfian,kde,cancer
266,243,3,210310,4920,2,8,7205.102025270462,159.26220440864563,False,True,1,-0.046777835140176124,9,uniform,zipfian,kde,cancer
359,243,1,145130,2970,2,6,7212.5337653160095,156.75224804878235,False,True,1,-0.12769661659499928,9,uniform,zipfian,kde,cancer
263,243,1,213430,5140,2,3,7212.186410665512,166.30530714988708,False,True,1,-0.0333328242621479,9,uniform,zipfian,kde,cancer
251,243,9,214750,140,2,2,7207.6163539886475,30.48667001724243,False,True,1,-0.07630471697506291,9,uniform,zipfian,kde,cancer
163,81,1,308300,3550,3,15,7206.190963983536,94.99663376808167,False,True,1,-0.007945230789509096,9,uniform,zipfian,kde,cancer
93,81,3,503440,33270,3,11,7202.606316566467,101.70834875106812,False,True,1,-0.017852001455170873,9,uniform,zipfian,kde,cancer
257,243,9,217410,220,2,2,7206.912876367569,38.72258543968201,False,True,1,-0.11465697378612855,9,uniform,zipfian,kde,cancer
328,243,3,158190,2390,2,2,7206.431133747101,130.2839708328247,False,True,1,-0.11780703513646566,9,uniform,zipfian,kde,cancer
286,243,3,182770,8750,2,7,7205.197618961334,235.78505039215088,False,False,1,0.025557514665457342,9,uniform,zipfian,kde,cancer
282,243,1,196100,6020,2,11,7216.683957338333,196.19890427589417,False,False,1,0.008741591824138679,9,uniform,zipfian,kde,cancer
153,81,1,349740,98370,3,6,7203.043880701065,247.99702262878418,False,False,1,0.028443956383765834,9,uniform,zipfian,kde,cancer
124,81,1,421550,1870,3,22,7206.646190166473,39.384825468063354,False,True,1,-0.036455204883162944,9,uniform,zipfian,kde,cancer
352,243,9,147470,530,2,3,7206.329317808151,73.76774716377258,False,True,1,-0.008382570947492556,9,uniform,zipfian,kde,cancer
106,81,9,461350,151170,3,13,7202.914417982101,141.16412210464478,False,False,1,0.007919615273678174,9,uniform,zipfian,kde,cancer
272,243,3,194940,290,2,2,7213.75380563736,40.98903751373291,False,True,1,-0.12181641178279148,9,uniform,zipfian,kde,cancer
257,243,1,213780,520,2,3,7212.796119689941,43.20034980773926,False,True,1,-0.25239116973249975,9,uniform,zipfian,kde,cancer
126,81,9,410180,55580,3,7,7205.225800514221,143.93690752983093,False,True,1,-0.003584208170330603,9,uniform,zipfian,kde,cancer
259,243,9,202720,1740,2,2,7208.515282869339,81.47923469543457,False,True,1,-0.1362104133950163,9,uniform,zipfian,kde,cancer
100,81,1,443710,155660,3,12,7204.850223779678,208.6465413570404,False,True,1,-0.013375673725533265,9,uniform,zipfian,kde,cancer
273,243,9,134310,2620,2,3,7217.689711809158,168.23718667030334,False,True,1,-0.09857835164949454,9,uniform,zipfian,kde,cancer
175,81,1,201750,860,2,3,7217.031885147095,50.02385354042053,False,True,1,-0.012519215778832655,9,uniform,zipfian,kde,cancer
357,81,9,160280,8090,2,2,7215.30637550354,237.4392111301422,False,True,1,-0.049364947051287494,9,uniform,zipfian,kde,cancer
262,243,9,212420,2190,2,2,7215.901895523071,92.68409657478333,False,True,1,-0.12705975997738997,9,uniform,zipfian,kde,cancer
274,243,3,143160,6870,2,15,7212.988435983658,266.19350481033325,False,False,1,0.005294742016484754,9,uniform,zipfian,kde,cancer
135,81,3,378830,174870,3,17,7206.066099882126,305.22821593284607,False,True,1,-0.017563189277152374,9,uniform,zipfian,kde,cancer
301,81,1,188840,7200,2,77,7219.932862043381,294.1471915245056,False,True,1,-0.017283709416083263,9,uniform,zipfian,kde,cancer
289,243,3,124290,2800,2,9,7212.406061410904,223.13792514801025,False,False,1,0.019432300054557834,9,uniform,zipfian,kde,cancer
320,243,81,113370,3860,2,3,7238.363919973373,259.7958426475525,False,True,1,-0.07794320911094486,9,uniform,zipfian,kde,cancer
93,81,1,449170,997630,3,42,6365.215177297592,1135.8464579582214,False,False,0.019711500987893187,0.005503852497193043,9,uniform,zipfian,kde,cancer
110,81,3,458430,272120,3,22,7203.833304166794,298.875527381897,False,True,1,-0.005880414470280709,9,uniform,zipfian,kde,cancer
357,81,1,143360,14400,2,3,7219.556426286697,316.611932516098,False,True,1,-0.09224065131314099,9,uniform,zipfian,kde,cancer
139,81,3,385670,174680,3,11,7202.915132761002,335.3494555950165,False,True,1,-0.007826586344340265,9,uniform,zipfian,kde,cancer
370,243,9,92350,2740,2,2,7236.0185923576355,273.9248094558716,False,True,1,-0.04273978551308517,9,uniform,zipfian,kde,cancer
282,243,81,123770,2340,2,2,7210.130764245987,149.86392617225647,False,True,1,-0.03424725421297949,9,uniform,zipfian,kde,cancer
259,243,9,144950,4750,2,57,7214.689833879471,312.0943109989166,False,True,1,-0.003732537972742676,9,uniform,zipfian,kde,cancer
303,81,1,176350,38640,2,7,7214.242466926575,287.23608565330505,False,True,1,-0.017930245585679423,9,uniform,zipfian,kde,cancer
253,243,3,221510,11180,2,4,7213.12579202652,260.21636486053467,False,True,1,-0.025725151969345186,9,uniform,zipfian,kde,cancer
259,243,9,206830,140,2,2,7207.708151102066,35.02641439437866,False,True,1,-0.16334396665353962,9,uniform,zipfian,kde,cancer
265,243,1,211940,70560,2,9,7203.806914567947,375.6103985309601,False,True,1,-0.0372719938313115,9,uniform,zipfian,kde,cancer
259,243,9,207400,330,2,2,7211.949447631836,37.33177042007446,False,True,1,-0.2616954882256315,9,uniform,zipfian,kde,cancer
285,243,9,189350,200,2,2,7208.826313495636,40.39999985694885,False,True,1,-0.5637194451994049,9,uniform,zipfian,kde,cancer
289,243,3,190590,490,2,3,7211.746689558029,40.303733348846436,False,True,1,-0.1173406048501575,9,uniform,zipfian,kde,cancer
280,243,3,198630,470,2,3,7204.071563482285,54.92286825180054,False,True,1,-0.05899672298577363,9,uniform,zipfian,kde,cancer
98,81,1,320040,36130,3,44,7205.056127309799,177.94127678871155,False,False,1,0.003332320797184881,9,uniform,zipfian,kde,cancer
110,81,9,454530,1610,3,7,7202.412885189056,33.5066454410553,False,True,1,-0.0034370979510839035,9,uniform,zipfian,kde,cancer
254,243,1,217720,48510,2,7,7205.371919393539,380.08666157722473,False,False,1,0.013485653523987966,9,uniform,zipfian,kde,cancer
91,81,1,491370,134660,3,19,7204.881705999374,203.2207853794098,False,True,1,-0.0074015127080201805,9,uniform,zipfian,kde,cancer
144,81,9,373900,120570,3,5,7204.929621219635,294.42117500305176,False,True,1,-0.0041128903268660335,9,uniform,zipfian,kde,cancer
99,81,3,485420,3420,3,32,7204.846143722534,57.975005865097046,False,True,1,-0.020788382815765397,9,uniform,zipfian,kde,cancer
130,81,3,402190,178440,3,11,7206.317275762558,389.0964984893799,False,True,1,-0.0012039840234100141,9,uniform,zipfian,kde,cancer
219,81,1,245670,78940,2,5,7206.209503173828,298.81560254096985,False,True,1,-0.004513147310214719,9,uniform,zipfian,kde,cancer
101,81,3,477970,5460,3,13,7205.098040342331,61.53401207923889,False,True,1,-0.003877733304825784,9,uniform,zipfian,kde,cancer
266,243,3,201020,4440,2,24,7211.861768007278,208.94304585456848,False,True,1,-0.014518420681469558,9,uniform,zipfian,kde,cancer
115,81,1,353250,860,3,3,7205.213601112366,38.44008660316467,False,True,1,-0.004067507451104314,9,uniform,zipfian,kde,cancer
248,243,1,151780,1550,2,17,7214.418815612793,119.52328395843506,False,False,1,0.0057559500663725,9,uniform,zipfian,kde,cancer
293,81,3,195670,2180,2,15,7209.2443306446075,98.18283724784851,False,True,1,-0.0017443107449668413,9,uniform,zipfian,kde,cancer
106,81,3,313660,3660,3,22,7205.151150465012,104.91213130950928,False,True,1,-0.02465002634111889,9,uniform,zipfian,kde,cancer
237,81,1,170950,1330,2,10,7217.353074550629,94.7368745803833,False,False,1,0.01914692735013222,9,uniform,zipfian,kde,cancer
104,81,1,462800,197060,3,12,7203.358935117722,266.8735718727112,False,False,1,0.008220068094889827,9,uniform,zipfian,kde,cancer
267,81,9,207610,60670,2,3,7214.613891839981,274.3991494178772,False,False,1,0.008138307810765221,9,uniform,zipfian,kde,cancer
142,81,1,249830,180100,3,8,6886.137366294861,437.3699679374695,True,True,-0.008538708162572418,-0.003292486508398233,9,uniform,zipfian,kde,cancer
365,243,3,139340,2050,2,10,7212.670351982117,182.93204069137573,False,True,1,-0.0035749950995174126,9,uniform,zipfian,kde,cancer
254,243,1,220260,87940,2,16,7211.316834688187,490.60404992103577,False,True,1,-0.022046680783329567,9,uniform,zipfian,kde,cancer
339,81,3,163290,60070,2,5,7218.928071022034,402.9699921607971,False,True,1,-0.00911466650314835,9,uniform,zipfian,kde,cancer
101,81,9,477010,272260,3,11,7201.707405328751,513.5205328464508,False,False,1,0.0006331150556005859,9,uniform,zipfian,kde,cancer
247,243,1,145470,3670,2,39,7212.780915737152,210.10097193717957,False,False,1,0.05547225337469505,9,uniform,zipfian,kde,cancer
372,243,1,138720,17180,2,4,7213.0185470581055,522.1660153865814,False,True,1,-0.03637905462752698,9,uniform,zipfian,kde,cancer
258,243,3,213600,17790,2,8,7210.002644300461,228.75164675712585,False,False,1,0.0011126161515463075,9,uniform,zipfian,kde,cancer
256,243,3,138750,24350,2,9,7208.677642583847,475.86824083328247,False,True,1,-0.10166630722899798,9,uniform,zipfian,kde,cancer
110,81,1,450720,299290,3,14,7205.458328485489,449.4023051261902,False,True,1,-0.039991408207316496,9,uniform,zipfian,kde,cancer
347,81,1,156640,58090,2,7,7207.679074764252,463.0961515903473,False,True,1,-0.03436050222729177,9,uniform,zipfian,kde,cancer
118,81,9,435040,331430,3,11,7205.1708788871765,590.8260941505432,False,False,1,0.0015086883851936658,9,uniform,zipfian,kde,cancer
186,81,1,271990,102750,3,7,7208.688863515854,217.01777267456055,False,False,1,0.0035922464139086945,9,uniform,zipfian,kde,cancer
293,243,1,178360,17050,2,15,7214.966114759445,393.61406660079956,False,True,1,-0.03633896691391649,9,uniform,zipfian,kde,cancer
370,243,3,83580,116900,2,17,6615.720940589905,1178.1573424339294,True,True,-0.0035660359529502087,-0.0030571197723424665,9,uniform,zipfian,kde,cancer
189,81,9,283440,125000,3,8,7202.867745637894,262.7161912918091,False,True,1,-0.005980515916650846,9,uniform,zipfian,kde,cancer
383,81,1,147930,36190,2,3,7220.968867778778,406.6030375957489,False,True,1,-0.007034012402551174,9,uniform,zipfian,kde,cancer
341,243,1,144560,12420,2,5,7216.664525508881,412.9562213420868,False,True,1,-0.011615601805389964,9,uniform,zipfian,kde,cancer
287,243,1,190890,112490,2,13,7208.971535205841,427.37416315078735,False,True,1,-0.046652253205168435,9,uniform,zipfian,kde,cancer
262,243,3,207460,29290,2,8,7206.477468490601,332.8562808036804,False,True,1,-0.02197986905666974,9,uniform,zipfian,kde,cancer
386,243,1,136310,69800,2,14,7215.511087656021,697.2655947208405,False,True,1,-0.005937627766577577,9,uniform,zipfian,kde,cancer
167,81,1,308360,113670,3,9,7203.138600826263,323.9927055835724,False,True,1,-0.01739487334738406,9,uniform,zipfian,kde,cancer
275,243,1,206070,64810,2,12,7208.013214826584,379.51855301856995,False,True,1,-0.02916979374456815,9,uniform,zipfian,kde,cancer
130,81,1,407290,236530,3,19,7204.860213279724,358.89571356773376,False,False,1,0.003418964694795623,9,uniform,zipfian,kde,cancer
256,243,1,218300,138890,2,16,7207.882972717285,642.3885297775269,False,True,1,-0.01622243278338485,9,uniform,zipfian,kde,cancer
98,81,1,477140,693430,3,36,7203.085997581482,649.0971405506134,False,True,1,-0.006484836460142802,9,uniform,zipfian,kde,cancer
108,81,9,460680,393720,3,14,7201.801365375519,754.4365954399109,False,True,1,-0.004118031557771429,9,uniform,zipfian,kde,cancer
438,243,1,111500,24770,2,5,7209.751270055771,778.872715473175,False,True,1,-0.0791649680463066,9,uniform,zipfian,kde,cancer
312,243,1,180550,58930,2,9,7209.4111404418945,747.9642109870911,False,False,1,0.020367839384159755,9,uniform,zipfian,kde,cancer
99,81,1,477880,624940,3,26,7204.840158462524,733.8508062362671,False,True,1,-0.003999456532100791,9,uniform,zipfian,kde,cancer
99,81,1,397620,418650,3,30,7205.250771760941,808.7152519226074,False,False,1,0.004874497340120919,9,uniform,zipfian,kde,cancer
104,81,3,309790,298630,3,39,7206.405137300491,522.4025163650513,False,True,1,-0.0015712514625907178,9,uniform,zipfian,kde,cancer
92,81,1,467660,543670,3,35,7203.201939344406,549.8175375461578,False,True,1,-0.004795120298085276,9,uniform,zipfian,kde,cancer
139,81,3,376360,420210,3,19,7206.312767028809,963.0795171260834,False,True,1,-0.002816002550048483,9,uniform,zipfian,kde,cancer
169,81,3,293580,392580,3,18,7202.527383327484,782.6476902961731,False,True,1,-0.003491624193725087,9,uniform,zipfian,kde,cancer
259,243,1,218360,149650,2,16,7213.147758722305,900.1804542541504,False,True,1,-0.032362164055124425,9,uniform,zipfian,kde,cancer
364,243,3,91790,51200,2,15,7232.71080827713,764.2793252468109,False,True,1,-0.06317001031349555,9,uniform,zipfian,kde,cancer
96,81,1,453960,519470,3,25,7204.276418685913,625.7751851081848,False,True,1,-0.0007614390388661993,9,uniform,zipfian,kde,cancer
251,243,3,216240,151590,2,15,7207.769133090973,853.7319440841675,False,True,1,-0.012983920049723709,9,uniform,zipfian,kde,cancer
342,243,1,100480,27600,2,8,7214.873387098312,857.417665719986,False,True,1,-0.034080101716973836,9,uniform,zipfian,kde,cancer
266,243,3,213020,152500,2,7,7207.906549215317,1112.0779280662537,False,True,1,-0.027326148953289744,9,uniform,zipfian,kde,cancer
251,243,3,228230,211240,2,9,7213.865081071854,1237.0804171562195,False,True,1,-0.008094090545499357,9,uniform,zipfian,kde,cancer
405,243,1,132300,243190,2,20,7210.574054718018,1307.1541500091553,False,True,1,-0.018484704872441898,9,uniform,zipfian,kde,cancer
260,243,1,210810,298980,2,21,7208.137511014938,1358.902346611023,False,False,1,0.001295584965519146,9,uniform,zipfian,kde,cancer
281,243,3,186200,179420,2,15,7207.757310628891,1362.1379113197327,False,False,1,0.030032477355664354,9,uniform,zipfian,kde,cancer
252,243,3,146290,106090,2,12,7225.83820939064,1323.9227414131165,False,True,1,-0.017663170193297956,9,uniform,zipfian,kde,cancer
120,81,3,436890,917120,3,36,7205.190103530884,1259.3210685253143,False,True,1,-0.001303134710086528,9,uniform,zipfian,kde,cancer
298,243,81,184130,245500,2,9,7211.631170988083,1430.6833970546722,False,True,1,-0.007023836600372769,9,uniform,zipfian,kde,cancer
288,243,81,189690,211760,2,8,7215.841143846512,1503.696979045868,False,True,1,-0.0013270376869057598,9,uniform,zipfian,kde,cancer
262,243,1,148750,136230,2,11,7213.984448671341,1285.600466966629,False,True,1,-0.024802432045322974,9,uniform,zipfian,kde,cancer
250,243,3,147880,282970,2,27,7216.264593839645,1414.2307455539703,False,False,1,0.013574334101872355,9,uniform,zipfian,kde,cancer
128,81,9,409250,696200,3,24,7205.362895488739,1516.3402421474457,False,False,1,0.0011913699976392241,9,uniform,zipfian,kde,cancer
104,81,3,457570,902790,3,32,7203.394136428833,1334.0654497146606,False,True,1,-0.000585521769609823,9,uniform,zipfian,kde,cancer
267,243,9,148230,120930,2,5,7210.053803920746,1480.3037734031677,False,False,1,0.015062694073340564,9,uniform,zipfian,kde,cancer
414,243,1,122270,224850,2,12,7218.5454185009,1574.5786955356598,False,True,1,-0.002624152636192404,9,uniform,zipfian,kde,cancer
247,243,1,225890,458050,2,25,7208.6945288181305,1560.3135442733765,False,False,1,0.06734863535952619,9,uniform,zipfian,kde,cancer
117,81,3,444250,982910,3,36,7207.303407907486,1312.9831461906433,False,False,1,0.0017487287732006584,9,uniform,zipfian,kde,cancer
98,81,1,357290,926710,3,34,7205.0576367378235,1670.6444675922394,False,False,1,0.0012055830121688704,9,uniform,zipfian,kde,cancer
120,81,1,418680,998270,3,34,7205.765822887421,1788.799527168274,False,True,1,-0.002515565224354091,9,uniform,zipfian,kde,cancer
325,243,1,160610,387430,2,34,7205.906121015549,1499.8856267929077,False,True,1,-0.011270554804210098,9,uniform,zipfian,kde,cancer
353,81,3,151500,555300,2,19,7213.325978279114,1467.6462919712067,False,True,1,-0.001770616545751609,9,uniform,zipfian,kde,cancer
302,243,81,186170,302790,2,11,7207.662059783936,1656.3992228507996,False,True,1,-0.0007666776471345846,9,uniform,zipfian,kde,cancer
